"Time","power"
2021-09-10 12:34:00,0.00024627777777777793
2021-09-10 12:35:00,0.00023100000000000009
2021-09-10 12:36:00,0.0002401666666666668
2021-09-10 12:37:00,0.0002291666666666668
2021-09-10 12:38:00,0.00024505555555555565
2021-09-10 12:39:00,0.00023161111111111123
2021-09-10 12:40:00,0.00024688888888888894
2021-09-10 12:41:00,0.00023222222222222229
2021-09-10 12:42:00,0.00026766666666666665
2021-09-10 12:43:00,0.0002530000000000001
2021-09-10 12:44:00,0.0002407777777777779
2021-09-10 12:45:00,0.00023894444444444457
2021-09-10 12:46:00,0.00024933333333333345
2021-09-10 12:47:00,0.00024383333333333348
2021-09-10 12:48:00,0.00024933333333333345
2021-09-10 12:49:00,0.0002566666666666667
2021-09-10 12:50:00,0.00023466666666666671
2021-09-10 12:51:00,0.00024505555555555565
2021-09-10 12:52:00,0.00022916666666666674
2021-09-10 12:53:00,0.00024077777777777788
2021-09-10 12:54:00,0.0002462777777777779
2021-09-10 12:55:00,0.00025116666666666674
2021-09-10 12:56:00,0.00023283333333333345
2021-09-10 12:57:00,0.0002462777777777779
2021-09-10 12:58:00,0.00023405555555555563
2021-09-10 12:59:00,0.00023711111111111125
2021-09-10 13:00:00,0.00024077777777777785
2021-09-10 13:01:00,0.0002609444444444445
2021-09-10 13:02:00,0.00025238888888888896
2021-09-10 13:03:00,0.00024016666666666674
2021-09-10 13:04:00,0.00023894444444444454
2021-09-10 13:05:00,0.00023405555555555568
2021-09-10 13:06:00,0.00024016666666666677
2021-09-10 13:07:00,0.00024138888888888902
2021-09-10 13:08:00,0.00026094444444444445
2021-09-10 13:09:00,0.0002963888888888889
2021-09-10 13:10:00,0.002710888888888889
2021-09-10 13:11:00,0.005981555555555553
2021-09-10 13:12:00,0.005910055555555554
2021-09-10 13:13:00,0.006128833333333334
2021-09-10 13:14:00,0.018033277777777777
2021-09-10 13:15:00,0.019461444444444448
2021-09-10 13:16:00,0.018477555555555556
2021-09-10 13:17:00,0.01907522222222222
2021-09-10 13:18:00,0.0160765
2021-09-10 13:19:00,0.014644055555555558
2021-09-10 13:20:00,0.015149444444444445
2021-09-10 13:21:00,0.015151888888888894
2021-09-10 13:22:00,0.008474888888888883
2021-09-10 13:23:00,0.00024016666666666677
2021-09-10 13:24:00,0.00024261111111111122
2021-09-10 13:25:00,0.00026094444444444445
2021-09-10 13:26:00,0.00024750000000000005
2021-09-10 13:27:00,0.00024383333333333345
2021-09-10 13:28:00,0.0002542222222222223
2021-09-10 13:29:00,0.0002389444444444446
2021-09-10 13:30:00,0.0002542222222222223
2021-09-10 13:31:00,0.00024322222222222234
2021-09-10 13:32:00,0.0002994444444444444
2021-09-10 13:33:00,0.00042961111111111113
2021-09-10 13:34:00,0.0006942222222222224
2021-09-10 13:35:00,0.0006349444444444447
2021-09-10 13:36:00,0.00023833333333333345
2021-09-10 13:37:00,0.0002725555555555556
2021-09-10 13:38:00,0.0003495555555555556
2021-09-10 13:39:00,0.000697888888888889
2021-09-10 13:40:00,0.00037399999999999977
2021-09-10 13:41:00,0.0021859444444444443
2021-09-10 13:42:00,0.005518333333333334
2021-09-10 13:43:00,0.005622222222222222
2021-09-10 13:44:00,0.005481055555555557
2021-09-10 13:45:00,0.005687
2021-09-10 13:46:00,0.005685166666666667
2021-09-10 13:47:00,0.005496944444444445
2021-09-10 13:48:00,0.0023851666666666665
2021-09-10 13:49:00,0.00024811111111111117
2021-09-10 13:50:00,0.000241388888888889
2021-09-10 13:51:00,0.00023344444444444457
2021-09-10 13:52:00,0.00023466666666666671
2021-09-10 13:53:00,0.00025177777777777785
2021-09-10 13:54:00,0.00023283333333333348
2021-09-10 13:55:00,0.00025666666666666676
2021-09-10 13:56:00,0.0002511666666666668
2021-09-10 13:57:00,0.000257888888888889
2021-09-10 13:58:00,0.00023894444444444462
2021-09-10 13:59:00,0.00024138888888888905
2021-09-10 14:00:00,0.00024566666666666677
2021-09-10 14:01:00,0.00023772222222222234
2021-09-10 14:02:00,0.00023222222222222234
2021-09-10 14:03:00,0.00024383333333333345
2021-09-10 14:04:00,0.00024383333333333337
2021-09-10 14:05:00,0.00023588888888888902
2021-09-10 14:06:00,0.0002475000000000001
2021-09-10 14:07:00,0.0002334444444444446
2021-09-10 14:08:00,0.0002481111111111112
2021-09-10 14:09:00,0.00024872222222222233
2021-09-10 14:10:00,0.00023894444444444454
2021-09-10 14:11:00,0.0002499444444444445
2021-09-10 14:12:00,0.0002499444444444445
2021-09-10 14:13:00,0.00024383333333333348
2021-09-10 14:14:00,0.0002548333333333334
2021-09-10 14:15:00,0.00023222222222222234
2021-09-10 14:16:00,0.00023955555555555563
2021-09-10 14:17:00,0.0002572777777777779
2021-09-10 14:18:00,0.0002487222222222224
2021-09-10 14:19:00,0.0005457222222222224
2021-09-10 14:20:00,0.005811055555555554
2021-09-10 14:21:00,0.006049999999999999
2021-09-10 14:22:00,0.011152777777777777
2021-09-10 14:23:00,0.018775166666666673
2021-09-10 14:24:00,0.019251833333333333
2021-09-10 14:25:00,0.019085611111111112
2021-09-10 14:26:00,0.019089277777777785
2021-09-10 14:27:00,0.018436000000000004
2021-09-10 14:28:00,0.018176277777777784
2021-09-10 14:29:00,0.015181833333333335
2021-09-10 14:30:00,0.015218499999999994
2021-09-10 14:31:00,0.0017929999999999992
2021-09-10 14:32:00,0.0002633888888888889
2021-09-10 14:33:00,0.00025422222222222236
2021-09-10 14:34:00,0.0002450555555555557
2021-09-10 14:35:00,0.0002377222222222223
2021-09-10 14:36:00,0.00026766666666666665
2021-09-10 14:37:00,0.00023955555555555565
2021-09-10 14:38:00,0.0002719444444444444
2021-09-10 14:39:00,0.00023711111111111125
2021-09-10 14:40:00,0.00023833333333333348
2021-09-10 14:41:00,0.00023833333333333348
2021-09-10 14:42:00,0.0002963888888888889
2021-09-10 14:43:00,0.0005115
2021-09-10 14:44:00,0.0006978888888888892
2021-09-10 14:45:00,0.00041799999999999975
2021-09-10 14:46:00,0.0002395555555555557
2021-09-10 14:47:00,0.00024261111111111122
2021-09-10 14:48:00,0.001279055555555555
2021-09-10 14:49:00,0.005654
2021-09-10 14:50:00,0.005655833333333333
2021-09-10 14:51:00,0.005503055555555555
2021-09-10 14:52:00,0.0057102222222222224
2021-09-10 14:53:00,0.0057517777777777775
2021-09-10 14:54:00,0.005925333333333334
2021-09-10 14:55:00,0.002179833333333333
2021-09-10 14:56:00,0.0006936111111111112
2021-09-10 14:57:00,0.0006648888888888889
2021-09-10 14:58:00,0.0007082777777777777
2021-09-10 14:59:00,0.0006930000000000001
2021-09-10 15:00:00,0.0006771111111111112
2021-09-10 15:01:00,0.012008944444444444
2021-09-10 15:02:00,0.015585166666666664
2021-09-10 15:03:00,0.014816388888888886
2021-09-10 15:04:00,0.015240499999999999
2021-09-10 15:05:00,0.01524722222222222
2021-09-10 15:06:00,0.015249055555555549
2021-09-10 15:07:00,0.0147345
2021-09-10 15:08:00,0.01267261111111111
2021-09-10 15:09:00,0.0006765000000000002
2021-09-10 15:10:00,0.0006789444444444447
2021-09-10 15:11:00,0.0004992777777777777
2021-09-10 15:12:00,0.00023772222222222228
2021-09-10 15:13:00,0.00024383333333333342
2021-09-10 15:14:00,0.0002377222222222223
2021-09-10 15:15:00,0.00032205555555555557
2021-09-10 15:16:00,0.004005222222222222
2021-09-10 15:17:00,0.005822666666666666
2021-09-10 15:18:00,0.006145333333333334
2021-09-10 15:19:00,0.006182
2021-09-10 15:20:00,0.0055672222222222225
2021-09-10 15:21:00,0.0057187777777777775
2021-09-10 15:22:00,0.005700444444444444
2021-09-10 15:23:00,0.005751166666666666
2021-09-10 15:24:00,0.005801277777777777
2021-09-10 15:25:00,0.00621561111111111
2021-09-10 15:26:00,0.006211333333333333
2021-09-10 15:27:00,0.014730222222222224
2021-09-10 15:28:00,0.01486344444444444
2021-09-10 15:29:00,0.015266777777777775
2021-09-10 15:30:00,0.015239888888888891
2021-09-10 15:31:00,0.014727166666666668
2021-09-10 15:32:00,0.01525272222222222
2021-09-10 15:33:00,0.01523744444444444
2021-09-10 15:34:00,0.006436222222222221
2021-09-10 15:35:00,0.0002701111111111112
2021-09-10 15:36:00,0.00029516666666666667
2021-09-10 15:37:00,0.0006251666666666669
2021-09-10 15:38:00,0.0006966666666666667
2021-09-10 15:39:00,0.00048766666666666647
2021-09-10 15:40:00,0.000241388888888889
2021-09-10 15:41:00,0.00029700000000000006
2021-09-10 15:42:00,0.0003850000000000001
2021-09-10 15:43:00,0.0006948333333333335
2021-09-10 15:44:00,0.0006710000000000002
2021-09-10 15:45:00,0.0007046111111111113
2021-09-10 15:46:00,0.0006838333333333334
2021-09-10 15:47:00,0.000473
2021-09-10 15:48:00,0.00023650000000000014
2021-09-10 15:49:00,0.000252388888888889
2021-09-10 15:50:00,0.0002481111111111113
2021-09-10 15:51:00,0.00024872222222222233
2021-09-10 15:52:00,0.00024933333333333345
2021-09-10 15:53:00,0.00023466666666666677
2021-09-10 15:54:00,0.00027500000000000007
2021-09-10 15:55:00,0.0005738333333333333
2021-09-10 15:56:00,0.0007015555555555557
2021-09-10 15:57:00,0.00035872222222222203
2021-09-10 15:58:00,0.00860138888888889
2021-09-10 15:59:00,0.015278388888888888
2021-09-10 16:00:00,0.015272888888888884
2021-09-10 16:01:00,0.014741222222222222
2021-09-10 16:02:00,0.01530405555555556
2021-09-10 16:03:00,0.015269222222222219
2021-09-10 16:04:00,0.014747944444444442
2021-09-10 16:05:00,0.0012882222222222216
2021-09-10 16:06:00,0.0002481111111111113
2021-09-10 16:07:00,0.00026033333333333345
2021-09-10 16:08:00,0.00024200000000000008
2021-09-10 16:09:00,0.0002731666666666668
2021-09-10 16:10:00,0.004170222222222222
2021-09-10 16:11:00,0.005835500000000001
2021-09-10 16:12:00,0.00613861111111111
2021-09-10 16:13:00,0.005768277777777778
2021-09-10 16:14:00,0.005718777777777779
2021-09-10 16:15:00,0.005530555555555555
2021-09-10 16:16:00,0.005764611111111111
2021-09-10 16:17:00,0.0058611666666666664
2021-09-10 16:18:00,0.005625277777777778
2021-09-10 16:19:00,0.0006740555555555556
2021-09-10 16:20:00,0.0006991111111111113
2021-09-10 16:21:00,0.00047422222222222207
2021-09-10 16:22:00,0.00024994444444444456
2021-09-10 16:23:00,0.00023772222222222234
2021-09-10 16:24:00,0.0002450555555555557
2021-09-10 16:25:00,0.00022733333333333343
2021-09-10 16:26:00,0.0002420000000000001
2021-09-10 16:27:00,0.00022855555555555563
2021-09-10 16:28:00,0.0002499444444444445
2021-09-10 16:29:00,0.00028661111111111124
2021-09-10 16:30:00,0.0004112777777777779
2021-09-10 16:31:00,0.0007871111111111113
2021-09-10 16:32:00,0.0006722222222222224
2021-09-10 16:33:00,0.000708277777777778
2021-09-10 16:34:00,0.0006954444444444446
2021-09-10 16:35:00,0.010488499999999998
2021-09-10 16:36:00,0.01565544444444444
2021-09-10 16:37:00,0.015665222222222223
2021-09-10 16:38:00,0.015128055555555556
2021-09-10 16:39:00,0.01566644444444444
2021-09-10 16:40:00,0.01565972222222222
2021-09-10 16:41:00,0.015675
2021-09-10 16:42:00,0.015133555555555558
2021-09-10 16:43:00,0.015714722222222227
2021-09-10 16:44:00,0.015672555555555554
2021-09-10 16:45:00,0.0011959444444444444
2021-09-10 16:46:00,0.0007009444444444445
2021-09-10 16:47:00,0.0006410555555555556
2021-09-10 16:48:00,0.0002377222222222223
2021-09-10 16:49:00,0.0002523888888888889
2021-09-10 16:50:00,0.0002817222222222222
2021-09-10 16:51:00,0.00046322222222222234
2021-09-10 16:52:00,0.0006795555555555555
2021-09-10 16:53:00,0.0005316666666666666
2021-09-10 16:54:00,0.0002481111111111112
2021-09-10 16:55:00,0.0002597222222222224
2021-09-10 16:56:00,0.00024566666666666677
2021-09-10 16:57:00,0.0008659444444444444
2021-09-10 16:58:00,0.00584161111111111
2021-09-10 16:59:00,0.006152666666666666
2021-09-10 17:00:00,0.00570838888888889
2021-09-10 17:01:00,0.005732222222222222
2021-09-10 17:02:00,0.005728555555555557
2021-09-10 17:03:00,0.005533611111111114
2021-09-10 17:04:00,0.005705944444444446
2021-09-10 17:05:00,0.005669277777777777
2021-09-10 17:06:00,0.0017777222222222226
2021-09-10 17:07:00,0.0003269444444444445
2021-09-10 17:08:00,0.0006807777777777778
2021-09-10 17:09:00,0.002769555555555555
2021-09-10 17:10:00,0.006087888888888889
2021-09-10 17:11:00,0.014829833333333334
2021-09-10 17:12:00,0.018595499999999997
2021-09-10 17:13:00,0.019109444444444443
2021-09-10 17:14:00,0.019088055555555553
2021-09-10 17:15:00,0.019110666666666668
2021-09-10 17:16:00,0.017916555555555554
2021-09-10 17:17:00,0.015144555555555559
2021-09-10 17:18:00,0.01207311111111111
2021-09-10 17:19:00,0.00023527777777777786
2021-09-10 17:20:00,0.00024994444444444456
2021-09-10 17:21:00,0.0003110555555555557
2021-09-10 17:22:00,0.00033
2021-09-10 17:23:00,0.0006581666666666669
2021-09-10 17:24:00,0.0007333333333333334
2021-09-10 17:25:00,0.0006899444444444445
2021-09-10 17:26:00,0.0006636666666666667
2021-09-10 17:27:00,0.0005836111111111111
2021-09-10 17:28:00,0.00024138888888888902
2021-09-10 17:29:00,0.00023405555555555563
2021-09-10 17:30:00,0.0002536111111111112
2021-09-10 17:31:00,0.00024444444444444454
2021-09-10 17:32:00,0.00023711111111111122
2021-09-10 17:33:00,0.00024933333333333345
2021-09-10 17:34:00,0.0002407777777777779
2021-09-10 17:35:00,0.00025116666666666674
2021-09-10 17:36:00,0.00023588888888888894
2021-09-10 17:37:00,0.00022916666666666677
2021-09-10 17:38:00,0.00023772222222222234
2021-09-10 17:39:00,0.0002695000000000001
2021-09-10 17:40:00,0.0002774444444444445
2021-09-10 17:41:00,0.0006648888888888891
2021-09-10 17:42:00,0.0006850555555555557
2021-09-10 17:43:00,0.0005536666666666665
2021-09-10 17:44:00,0.0036300000000000004
2021-09-10 17:45:00,0.005534833333333333
2021-09-10 17:46:00,0.005643611111111113
2021-09-10 17:47:00,0.005484722222222222
2021-09-10 17:48:00,0.005688222222222222
2021-09-10 17:49:00,0.005697388888888889
2021-09-10 17:50:00,0.005495111111111112
2021-09-10 17:51:00,0.00099
2021-09-10 17:52:00,0.00022977777777777786
2021-09-10 17:53:00,0.00022977777777777788
2021-09-10 17:54:00,0.00023100000000000009
2021-09-10 17:55:00,0.00022855555555555566
2021-09-10 17:56:00,0.00023588888888888897
2021-09-10 17:57:00,0.00022733333333333337
2021-09-10 17:58:00,0.0002316111111111112
2021-09-10 17:59:00,0.00022794444444444454
2021-09-10 18:00:00,0.0002432222222222223
2021-09-10 18:01:00,0.00022977777777777788
2021-09-10 18:02:00,0.00023588888888888897
2021-09-10 18:03:00,0.0002310000000000001
2021-09-10 18:04:00,0.0002499444444444445
2021-09-10 18:05:00,0.00023161111111111115
2021-09-10 18:06:00,0.0012643888888888891
2021-09-10 18:07:00,0.015211166666666668
2021-09-10 18:08:00,0.01465811111111111
2021-09-10 18:09:00,0.015189166666666667
2021-09-10 18:10:00,0.015241111111111112
2021-09-10 18:11:00,0.015362722222222224
2021-09-10 18:12:00,0.014828611111111108
2021-09-10 18:13:00,0.001279055555555556
2021-09-10 18:14:00,0.00025605555555555554
2021-09-10 18:15:00,0.00023833333333333345
2021-09-10 18:16:00,0.00023100000000000003
2021-09-10 18:17:00,0.00025238888888888896
2021-09-10 18:18:00,0.00023405555555555568
2021-09-10 18:19:00,0.0002707222222222223
2021-09-10 18:20:00,0.00023955555555555563
2021-09-10 18:21:00,0.00023527777777777786
2021-09-10 18:22:00,0.0002377222222222223
2021-09-10 18:23:00,0.00022672222222222232
2021-09-10 18:24:00,0.00022977777777777786
2021-09-10 18:25:00,0.00022672222222222237
2021-09-10 18:26:00,0.00024322222222222234
2021-09-10 18:27:00,0.00023038888888888903
2021-09-10 18:28:00,0.0002511666666666668
2021-09-10 18:29:00,0.00022611111111111117
2021-09-10 18:30:00,0.00024444444444444454
2021-09-10 18:31:00,0.0002310000000000001
2021-09-10 18:32:00,0.0002322222222222223
2021-09-10 18:33:00,0.00022733333333333335
2021-09-10 18:34:00,0.00023955555555555568
2021-09-10 18:35:00,0.00022305555555555563
2021-09-10 18:36:00,0.00023344444444444451
2021-09-10 18:37:00,0.00022183333333333332
2021-09-10 18:38:00,0.0002438333333333334
2021-09-10 18:39:00,0.00022550000000000006
2021-09-10 18:40:00,0.00024444444444444454
2021-09-10 18:41:00,0.00023405555555555557
2021-09-10 18:42:00,0.00024383333333333345
2021-09-10 18:43:00,0.00023161111111111123
2021-09-10 18:44:00,0.00023955555555555565
2021-09-10 18:45:00,0.0002328333333333334
2021-09-10 18:46:00,0.00022733333333333343
2021-09-10 18:47:00,0.00023466666666666674
2021-09-10 18:48:00,0.0002371111111111112
2021-09-10 18:49:00,0.00024200000000000008
2021-09-10 18:50:00,0.00023344444444444457
2021-09-10 18:51:00,0.0002322222222222223
2021-09-10 18:52:00,0.00022305555555555566
2021-09-10 18:53:00,0.00023588888888888897
2021-09-10 18:54:00,0.00022122222222222226
2021-09-10 18:55:00,0.00023588888888888897
2021-09-10 18:56:00,0.00022488888888888892
2021-09-10 18:57:00,0.00023955555555555565
2021-09-10 18:58:00,0.00023405555555555557
2021-09-10 18:59:00,0.0002261111111111112
2021-09-10 19:00:00,0.00024138888888888905
2021-09-10 19:01:00,0.00022061111111111118
2021-09-10 19:02:00,0.0002365
2021-09-10 19:03:00,0.00022305555555555566
2021-09-10 19:04:00,0.00023650000000000008
2021-09-10 19:05:00,0.000224888888888889
2021-09-10 19:06:00,0.00023405555555555563
2021-09-10 19:07:00,0.000230388888888889
2021-09-10 19:08:00,0.0002444444444444445
2021-09-10 19:09:00,0.00023894444444444454
2021-09-10 19:10:00,0.00023955555555555563
2021-09-10 19:11:00,0.00022366666666666675
2021-09-10 19:12:00,0.0002774444444444444
2021-09-10 19:13:00,0.0005371666666666667
2021-09-10 19:14:00,0.00066
2021-09-10 19:15:00,0.000688111111111111
2021-09-10 19:16:00,0.0002994444444444444
2021-09-10 19:17:00,0.0002365000000000001
2021-09-10 19:18:00,0.00022916666666666677
2021-09-10 19:19:00,0.00024322222222222226
2021-09-10 19:20:00,0.00023100000000000009
2021-09-10 19:21:00,0.0002322222222222223
2021-09-10 19:22:00,0.00022611111111111123
2021-09-10 19:23:00,0.00023100000000000003
2021-09-10 19:24:00,0.004887055555555556
2021-09-10 19:25:00,0.0053906111111111125
2021-09-10 19:26:00,0.005657055555555557
2021-09-10 19:27:00,0.005691277777777779
2021-09-10 19:28:00,0.005698611111111111
2021-09-10 19:29:00,0.0054926666666666665
2021-09-10 19:30:00,0.005696166666666667
2021-09-10 19:31:00,0.0043737222222222216
2021-09-10 19:32:00,0.0002126666666666668
2021-09-10 19:33:00,0.0002187777777777779
2021-09-10 19:34:00,0.006983166666666666
2021-09-10 19:35:00,0.015258833333333334
2021-09-10 19:36:00,0.015297944444444447
2021-09-10 19:37:00,0.014769944444444441
2021-09-10 19:38:00,0.015293666666666667
2021-09-10 19:39:00,0.015291833333333336
2021-09-10 19:40:00,0.003343388888888889
2021-09-10 19:41:00,0.0002487222222222223
2021-09-10 19:42:00,0.00023833333333333343
2021-09-10 19:43:00,0.00024077777777777788
2021-09-10 19:44:00,0.00023466666666666671
2021-09-10 19:45:00,0.00022794444444444454
2021-09-10 19:46:00,0.00023955555555555565
2021-09-10 19:47:00,0.00022672222222222234
2021-09-10 19:48:00,0.00023283333333333335
2021-09-10 19:49:00,0.00022366666666666677
2021-09-10 19:50:00,0.00023833333333333343
2021-09-10 19:51:00,0.00022733333333333337
2021-09-10 19:52:00,0.00023588888888888886
2021-09-10 19:53:00,0.00022305555555555563
2021-09-10 19:54:00,0.0002462777777777779
2021-09-10 19:55:00,0.0002261111111111112
2021-09-10 19:56:00,0.0002371111111111112
2021-09-10 19:57:00,0.00021877777777777786
2021-09-10 19:58:00,0.0002371111111111112
2021-09-10 19:59:00,0.00022305555555555566
2021-09-10 20:00:00,0.00024138888888888897
2021-09-10 20:01:00,0.00022000000000000012
2021-09-10 20:02:00,0.0002456666666666668
2021-09-10 20:03:00,0.00022550000000000011
2021-09-10 20:04:00,0.0002444444444444445
2021-09-10 20:05:00,0.00023222222222222226
2021-09-10 20:06:00,0.00023038888888888894
2021-09-10 20:07:00,0.00025361111111111114
2021-09-10 20:08:00,0.0004265555555555556
2021-09-10 20:09:00,0.00045099999999999985
2021-09-10 20:10:00,0.00022916666666666677
2021-09-10 20:11:00,0.00023955555555555565
2021-09-10 20:12:00,0.0002310000000000001
2021-09-10 20:13:00,0.00023833333333333337
2021-09-10 20:14:00,0.00022855555555555568
2021-09-10 20:15:00,0.00023344444444444454
2021-09-10 20:16:00,0.00023405555555555563
2021-09-10 20:17:00,0.00023405555555555555
2021-09-10 20:18:00,0.0002273333333333334
2021-09-10 20:19:00,0.0002401666666666668
2021-09-10 20:20:00,0.0002456666666666668
2021-09-10 20:21:00,0.00023038888888888892
2021-09-10 20:22:00,0.00024811111111111117
2021-09-10 20:23:00,0.00022733333333333343
2021-09-10 20:24:00,0.00023955555555555565
2021-09-10 20:25:00,0.0002236666666666667
2021-09-10 20:26:00,0.00023222222222222229
2021-09-10 20:27:00,0.00022916666666666677
2021-09-10 20:28:00,0.00023772222222222228
2021-09-10 20:29:00,0.00023344444444444457
2021-09-10 20:30:00,0.00025666666666666676
2021-09-10 20:31:00,0.000224888888888889
2021-09-10 20:32:00,0.00022855555555555566
2021-09-10 20:33:00,0.0002279444444444445
2021-09-10 20:34:00,0.0002291666666666667
2021-09-10 20:35:00,0.00022122222222222232
2021-09-10 20:36:00,0.0002426111111111112
2021-09-10 20:37:00,0.00023588888888888897
2021-09-10 20:38:00,0.0002487222222222222
2021-09-10 20:39:00,0.0002316111111111112
2021-09-10 20:40:00,0.000230388888888889
2021-09-10 20:41:00,0.0002340555555555556
2021-09-10 20:42:00,0.0002248888888888889
2021-09-10 20:43:00,0.00023527777777777783
2021-09-10 20:44:00,0.0002200000000000001
2021-09-10 20:45:00,0.00022916666666666677
2021-09-10 20:46:00,0.00022183333333333338
2021-09-10 20:47:00,0.00023894444444444457
2021-09-10 20:48:00,0.0050838333333333326
2021-09-10 20:49:00,0.005564777777777778
2021-09-10 20:50:00,0.005648500000000001
2021-09-10 20:51:00,0.00572
2021-09-10 20:52:00,0.005668666666666667
2021-09-10 20:53:00,0.006128222222222223
2021-09-10 20:54:00,0.0061343333333333345
2021-09-10 20:55:00,0.005792722222222223
2021-09-10 20:56:00,0.011469333333333331
2021-09-10 20:57:00,0.019031833333333335
2021-09-10 20:58:00,0.01794772222222222
2021-09-10 20:59:00,0.014639777777777774
2021-09-10 21:00:00,0.01525455555555556
2021-09-10 21:01:00,0.015250277777777776
2021-09-10 21:02:00,0.015249055555555556
2021-09-10 21:03:00,0.00025055555555555557
2021-09-10 21:04:00,0.0006367777777777781
2021-09-10 21:05:00,0.0006215000000000001
2021-09-10 21:06:00,0.000235888888888889
2021-09-10 21:07:00,0.0002322222222222222
2021-09-10 21:08:00,0.00023100000000000009
2021-09-10 21:09:00,0.00022733333333333343
2021-09-10 21:10:00,0.0002542222222222223
2021-09-10 21:11:00,0.00023405555555555557
2021-09-10 21:12:00,0.00023955555555555568
2021-09-10 21:13:00,0.000235888888888889
2021-09-10 21:14:00,0.00022733333333333343
2021-09-10 21:15:00,0.00023222222222222229
2021-09-10 21:16:00,0.00022427777777777791
2021-09-10 21:17:00,0.0002346666666666668
2021-09-10 21:18:00,0.00022672222222222234
2021-09-10 21:19:00,0.00023588888888888892
2021-09-10 21:20:00,0.00022305555555555563
2021-09-10 21:21:00,0.00024688888888888894
2021-09-10 21:22:00,0.00022672222222222234
2021-09-10 21:23:00,0.0002322222222222223
2021-09-10 21:24:00,0.00022488888888888897
2021-09-10 21:25:00,0.00023955555555555565
2021-09-10 21:26:00,0.00023100000000000006
2021-09-10 21:27:00,0.000246888888888889
2021-09-10 21:28:00,0.0002224444444444445
2021-09-10 21:29:00,0.00023650000000000008
2021-09-10 21:30:00,0.00022855555555555566
2021-09-10 21:31:00,0.00023222222222222234
2021-09-10 21:32:00,0.00023955555555555552
2021-09-10 21:33:00,0.00023466666666666674
2021-09-10 21:34:00,0.00023588888888888897
2021-09-10 21:35:00,0.00022488888888888895
2021-09-10 21:36:00,0.0002291666666666667
2021-09-10 21:37:00,0.00022122222222222232
2021-09-10 21:38:00,0.00023955555555555568
2021-09-10 21:39:00,0.00022000000000000012
2021-09-10 21:40:00,0.00023711111111111117
2021-09-10 21:41:00,0.00023038888888888897
2021-09-10 21:42:00,0.0002432222222222223
2021-09-10 21:43:00,0.00022855555555555566
2021-09-10 21:44:00,0.00023344444444444451
2021-09-10 21:45:00,0.00022916666666666672
2021-09-10 21:46:00,0.00023588888888888897
2021-09-10 21:47:00,0.0002181666666666668
2021-09-10 21:48:00,0.0002352777777777779
2021-09-10 21:49:00,0.00021877777777777783
2021-09-10 21:50:00,0.00022916666666666677
2021-09-10 21:51:00,0.00021877777777777786
2021-09-10 21:52:00,0.000241388888888889
2021-09-10 21:53:00,0.0002230555555555556
2021-09-10 21:54:00,0.00023894444444444454
2021-09-10 21:55:00,0.00025544444444444453
2021-09-10 21:56:00,0.00023100000000000006
2021-09-10 21:57:00,0.0002316111111111111
2021-09-10 21:58:00,0.000224888888888889
2021-09-10 21:59:00,0.00022672222222222234
2021-09-10 22:00:00,0.00022122222222222232
2021-09-10 22:01:00,0.00022855555555555563
2021-09-10 22:02:00,0.00022183333333333346
2021-09-10 22:03:00,0.00022366666666666675
2021-09-10 22:04:00,0.00022061111111111123
2021-09-10 22:05:00,0.0002328333333333334
2021-09-10 22:06:00,0.00022305555555555566
2021-09-10 22:07:00,0.00023466666666666674
2021-09-10 22:08:00,0.00022183333333333343
2021-09-10 22:09:00,0.0002371111111111112
2021-09-10 22:10:00,0.00023527777777777788
2021-09-10 22:11:00,0.0002261111111111112
2021-09-10 22:12:00,0.00023283333333333343
2021-09-10 22:13:00,0.00022855555555555563
2021-09-10 22:14:00,0.00022183333333333338
2021-09-10 22:15:00,0.00025972222222222233
2021-09-10 22:16:00,0.00023283333333333343
2021-09-10 22:17:00,0.00023466666666666674
2021-09-10 22:18:00,0.00023283333333333337
2021-09-10 22:19:00,0.0002273333333333334
2021-09-10 22:20:00,0.00022611111111111123
2021-09-10 22:21:00,0.00021816666666666677
2021-09-10 22:22:00,0.00022855555555555566
2021-09-10 22:23:00,0.00022122222222222234
2021-09-10 22:24:00,0.0002261111111111112
2021-09-10 22:25:00,0.00021877777777777786
2021-09-10 22:26:00,0.0002279444444444445
2021-09-10 22:27:00,0.00022488888888888897
2021-09-10 22:28:00,0.00024138888888888897
2021-09-10 22:29:00,0.0002242777777777779
2021-09-10 22:30:00,0.0012888333333333332
2021-09-10 22:31:00,0.005850777777777778
2021-09-10 22:32:00,0.005917388888888889
2021-09-10 22:33:00,0.010258722222222221
2021-09-10 22:34:00,0.019213333333333336
2021-09-10 22:35:00,0.018585722222222222
2021-09-10 22:36:00,0.01926405555555555
2021-09-10 22:37:00,0.019263444444444444
2021-09-10 22:38:00,0.019256722222222224
2021-09-10 22:39:00,0.018551500000000005
2021-09-10 22:40:00,0.01196372222222222
2021-09-10 22:41:00,0.0002352777777777779
2021-09-10 22:42:00,0.00022916666666666677
2021-09-10 22:43:00,0.0002279444444444445
2021-09-10 22:44:00,0.00022916666666666674
2021-09-10 22:45:00,0.000235888888888889
2021-09-10 22:46:00,0.0002420000000000001
2021-09-10 22:47:00,0.00023955555555555552
2021-09-10 22:48:00,0.00022733333333333337
2021-09-10 22:49:00,0.00023955555555555565
2021-09-10 22:50:00,0.00024016666666666674
2021-09-10 22:51:00,0.0002487222222222222
