"Time","power"
2021-09-05 06:05:00,0.0002462777777777778
2021-09-05 06:06:00,0.000241388888888889
2021-09-05 06:07:00,0.00023588888888888894
2021-09-05 06:08:00,0.0002499444444444445
2021-09-05 06:09:00,0.0002511666666666668
2021-09-05 06:10:00,0.00024322222222222234
2021-09-05 06:11:00,0.0012753888888888888
2021-09-05 06:12:00,0.01468011111111111
2021-09-05 06:13:00,0.015161666666666667
2021-09-05 06:14:00,0.015198944444444445
2021-09-05 06:15:00,0.015179388888888892
2021-09-05 06:16:00,0.014645888888888889
2021-09-05 06:17:00,0.005907611111111112
2021-09-05 06:18:00,0.00023650000000000008
2021-09-05 06:19:00,0.00023405555555555563
2021-09-05 06:20:00,0.0002340555555555556
2021-09-05 06:21:00,0.00023283333333333337
2021-09-05 06:22:00,0.000275
2021-09-05 06:23:00,0.00024016666666666669
2021-09-05 06:24:00,0.00024322222222222228
2021-09-05 06:25:00,0.0002261111111111112
2021-09-05 06:26:00,0.0002462777777777779
2021-09-05 06:27:00,0.000241388888888889
2021-09-05 06:28:00,0.00023038888888888897
2021-09-05 06:29:00,0.00022427777777777791
2021-09-05 06:30:00,0.00022061111111111118
2021-09-05 06:31:00,0.00023466666666666671
2021-09-05 06:32:00,0.0002261111111111111
2021-09-05 06:33:00,0.00024199999999999997
2021-09-05 06:34:00,0.00022733333333333343
2021-09-05 06:35:00,0.00023100000000000006
2021-09-05 06:36:00,0.00021938888888888898
2021-09-05 06:37:00,0.00024077777777777783
2021-09-05 06:38:00,0.00023711111111111114
2021-09-05 06:39:00,0.00022794444444444454
2021-09-05 06:40:00,0.0002310000000000001
2021-09-05 06:41:00,0.0002200000000000001
2021-09-05 06:42:00,0.000230388888888889
2021-09-05 06:43:00,0.00023833333333333343
2021-09-05 06:44:00,0.00024138888888888897
2021-09-05 06:45:00,0.000253
2021-09-05 06:46:00,0.00026888888888888893
2021-09-05 06:47:00,0.00023833333333333337
2021-09-05 06:48:00,0.0002536111111111112
2021-09-05 06:49:00,0.0002505555555555556
2021-09-05 06:50:00,0.00024505555555555565
2021-09-05 06:51:00,0.0002432222222222223
2021-09-05 06:52:00,0.00023038888888888892
2021-09-05 06:53:00,0.0002365000000000001
2021-09-05 06:54:00,0.0002255000000000001
2021-09-05 06:55:00,0.0002462777777777779
2021-09-05 06:56:00,0.00021816666666666677
2021-09-05 06:57:00,0.00024200000000000008
2021-09-05 06:58:00,0.0002206111111111112
2021-09-05 06:59:00,0.00024688888888888894
2021-09-05 07:00:00,0.00023527777777777788
2021-09-05 07:01:00,0.00022794444444444457
2021-09-05 07:02:00,0.00023222222222222234
2021-09-05 07:03:00,0.00022427777777777786
2021-09-05 07:04:00,0.00024322222222222228
2021-09-05 07:05:00,0.0002536111111111112
2021-09-05 07:06:00,0.00023772222222222234
2021-09-05 07:07:00,0.00023405555555555566
2021-09-05 07:08:00,0.00023527777777777786
2021-09-05 07:09:00,0.00022733333333333343
2021-09-05 07:10:00,0.0002248888888888889
2021-09-05 07:11:00,0.00022855555555555566
2021-09-05 07:12:00,0.00022366666666666675
2021-09-05 07:13:00,0.00024016666666666677
2021-09-05 07:14:00,0.0002200000000000001
2021-09-05 07:15:00,0.0002352777777777779
2021-09-05 07:16:00,0.00022427777777777783
2021-09-05 07:17:00,0.00022855555555555566
2021-09-05 07:18:00,0.00022244444444444454
2021-09-05 07:19:00,0.00024138888888888894
2021-09-05 07:20:00,0.0002206111111111112
2021-09-05 07:21:00,0.00023833333333333343
2021-09-05 07:22:00,0.000235888888888889
2021-09-05 07:23:00,0.0002242777777777779
2021-09-05 07:24:00,0.0002365000000000001
2021-09-05 07:25:00,0.00022672222222222234
2021-09-05 07:26:00,0.00023283333333333345
2021-09-05 07:27:00,0.00022244444444444454
2021-09-05 07:28:00,0.00023833333333333343
2021-09-05 07:29:00,0.000219388888888889
2021-09-05 07:30:00,0.00023038888888888897
2021-09-05 07:31:00,0.00021999999999999998
2021-09-05 07:32:00,0.0002542222222222223
2021-09-05 07:33:00,0.00022611111111111123
2021-09-05 07:34:00,0.00022977777777777788
2021-09-05 07:35:00,0.00023038888888888897
2021-09-05 07:36:00,0.00022305555555555563
2021-09-05 07:37:00,0.00023038888888888892
2021-09-05 07:38:00,0.00022366666666666666
2021-09-05 07:39:00,0.0002267222222222223
2021-09-05 07:40:00,0.00022977777777777775
2021-09-05 07:41:00,0.00024200000000000008
2021-09-05 07:42:00,0.00022733333333333332
2021-09-05 07:43:00,0.00022977777777777786
2021-09-05 07:44:00,0.00022855555555555558
2021-09-05 07:45:00,0.00023711111111111122
2021-09-05 07:46:00,0.00023100000000000009
2021-09-05 07:47:00,0.00022672222222222226
2021-09-05 07:48:00,0.0002279444444444445
2021-09-05 07:49:00,0.00022977777777777786
2021-09-05 07:50:00,0.00023894444444444454
2021-09-05 07:51:00,0.00023588888888888902
2021-09-05 07:52:00,0.00023527777777777783
2021-09-05 07:53:00,0.00022366666666666677
2021-09-05 07:54:00,0.0002456666666666667
2021-09-05 07:55:00,0.010102888888888887
2021-09-05 07:56:00,0.01473694444444444
2021-09-05 07:57:00,0.015239277777777777
2021-09-05 07:58:00,0.01524966666666667
2021-09-05 07:59:00,0.014707611111111109
2021-09-05 08:00:00,0.013192055555555554
2021-09-05 08:01:00,0.0004919444444444444
2021-09-05 08:02:00,0.00024505555555555565
2021-09-05 08:03:00,0.00024261111111111125
2021-09-05 08:04:00,0.00022794444444444457
2021-09-05 08:05:00,0.0002499444444444445
2021-09-05 08:06:00,0.0002401666666666668
2021-09-05 08:07:00,0.00024566666666666677
2021-09-05 08:08:00,0.00024872222222222233
2021-09-05 08:09:00,0.0002316111111111112
2021-09-05 08:10:00,0.0002517777777777779
2021-09-05 08:11:00,0.00023405555555555566
2021-09-05 08:12:00,0.00023894444444444454
2021-09-05 08:13:00,0.0002279444444444446
2021-09-05 08:14:00,0.00025422222222222236
2021-09-05 08:15:00,0.00024750000000000005
2021-09-05 08:16:00,0.00023588888888888897
2021-09-05 08:17:00,0.00023527777777777786
2021-09-05 08:18:00,0.00024016666666666674
2021-09-05 08:19:00,0.00026461111111111113
2021-09-05 08:20:00,0.0002438333333333334
2021-09-05 08:21:00,0.0002481111111111112
2021-09-05 08:22:00,0.00023283333333333345
2021-09-05 08:23:00,0.0002450555555555556
2021-09-05 08:24:00,0.0002432222222222223
2021-09-05 08:25:00,0.00023283333333333343
2021-09-05 08:26:00,0.00024077777777777783
2021-09-05 08:27:00,0.00023161111111111125
2021-09-05 08:28:00,0.00024505555555555565
2021-09-05 08:29:00,0.00023161111111111115
2021-09-05 08:30:00,0.00024566666666666677
2021-09-05 08:31:00,0.00022794444444444454
2021-09-05 08:32:00,0.0002493333333333334
2021-09-05 08:33:00,0.00024872222222222233
2021-09-05 08:34:00,0.00023955555555555565
2021-09-05 08:35:00,0.00023833333333333348
2021-09-05 08:36:00,0.00023161111111111123
2021-09-05 08:37:00,0.00023955555555555563
2021-09-05 08:38:00,0.00023527777777777786
2021-09-05 08:39:00,0.0002401666666666668
2021-09-05 08:40:00,0.00024261111111111122
2021-09-05 08:41:00,0.0002340555555555557
2021-09-05 08:42:00,0.0002267222222222223
2021-09-05 08:43:00,0.00023833333333333343
2021-09-05 08:44:00,0.00024200000000000014
2021-09-05 08:45:00,0.0002297777777777779
2021-09-05 08:46:00,0.00023772222222222234
2021-09-05 08:47:00,0.00023222222222222229
2021-09-05 08:48:00,0.00023711111111111122
2021-09-05 08:49:00,0.0002420000000000001
2021-09-05 08:50:00,0.00024138888888888902
2021-09-05 08:51:00,0.00022855555555555563
2021-09-05 08:52:00,0.0002481111111111112
2021-09-05 08:53:00,0.00023527777777777788
2021-09-05 08:54:00,0.00023344444444444454
2021-09-05 08:55:00,0.00023466666666666674
2021-09-05 08:56:00,0.00023100000000000009
2021-09-05 08:57:00,0.00024383333333333345
2021-09-05 08:58:00,0.00024811111111111117
2021-09-05 08:59:00,0.00024383333333333342
2021-09-05 09:00:00,0.0002407777777777779
2021-09-05 09:01:00,0.0002420000000000001
2021-09-05 09:02:00,0.0002493333333333335
2021-09-05 09:03:00,0.00025116666666666674
2021-09-05 09:04:00,0.0002389444444444446
2021-09-05 09:05:00,0.00024872222222222233
2021-09-05 09:06:00,0.00024016666666666674
2021-09-05 09:07:00,0.00023588888888888894
2021-09-05 09:08:00,0.0002432222222222223
2021-09-05 09:09:00,0.00023405555555555568
2021-09-05 09:10:00,0.00024261111111111122
2021-09-05 09:11:00,0.00025238888888888896
2021-09-05 09:12:00,0.0002401666666666667
2021-09-05 09:13:00,0.00024077777777777777
2021-09-05 09:14:00,0.00024261111111111114
2021-09-05 09:15:00,0.00025666666666666676
2021-09-05 09:16:00,0.0002420000000000001
2021-09-05 09:17:00,0.0002530000000000001
2021-09-05 09:18:00,0.00023161111111111123
2021-09-05 09:19:00,0.0002462777777777779
2021-09-05 09:20:00,0.00023588888888888897
2021-09-05 09:21:00,0.000246888888888889
2021-09-05 09:22:00,0.000246888888888889
2021-09-05 09:23:00,0.0002297777777777779
2021-09-05 09:24:00,0.0002426111111111112
2021-09-05 09:25:00,0.0002377222222222223
2021-09-05 09:26:00,0.002573388888888889
2021-09-05 09:27:00,0.005798222222222222
2021-09-05 09:28:00,0.005857499999999999
2021-09-05 09:29:00,0.010215944444444448
2021-09-05 09:30:00,0.019276888888888892
2021-09-05 09:31:00,0.01907277777777778
2021-09-05 09:32:00,0.01839994444444445
2021-09-05 09:33:00,0.019066055555555555
2021-09-05 09:34:00,0.01906238888888889
2021-09-05 09:35:00,0.01840055555555556
2021-09-05 09:36:00,0.01907277777777778
2021-09-05 09:37:00,0.01718994444444445
2021-09-05 09:38:00,0.0005695555555555552
2021-09-05 09:39:00,0.0002475000000000001
2021-09-05 09:40:00,0.00024994444444444456
2021-09-05 09:41:00,0.00023955555555555563
2021-09-05 09:42:00,0.00025544444444444453
2021-09-05 09:43:00,0.00024200000000000014
2021-09-05 09:44:00,0.0002450555555555556
2021-09-05 09:45:00,0.0002572777777777779
2021-09-05 09:46:00,0.00025300000000000013
2021-09-05 09:47:00,0.0002401666666666668
2021-09-05 09:48:00,0.0002530000000000001
2021-09-05 09:49:00,0.00024750000000000016
2021-09-05 09:50:00,0.000246888888888889
2021-09-05 09:51:00,0.0002511666666666668
2021-09-05 09:52:00,0.00024138888888888897
2021-09-05 09:53:00,0.0002505555555555557
2021-09-05 09:54:00,0.0002365
2021-09-05 09:55:00,0.00024016666666666677
2021-09-05 09:56:00,0.000235888888888889
2021-09-05 09:57:00,0.0002517777777777779
2021-09-05 09:58:00,0.000246888888888889
2021-09-05 09:59:00,0.0002621666666666668
2021-09-05 10:00:00,0.00024383333333333342
2021-09-05 10:01:00,0.0002340555555555557
2021-09-05 10:02:00,0.0002560555555555556
2021-09-05 10:03:00,0.00024994444444444456
2021-09-05 10:04:00,0.00025422222222222236
2021-09-05 10:05:00,0.0002438333333333334
2021-09-05 10:06:00,0.00025055555555555557
2021-09-05 10:07:00,0.0002426111111111112
2021-09-05 10:08:00,0.00024566666666666677
2021-09-05 10:09:00,0.0002475000000000001
2021-09-05 10:10:00,0.0002725555555555556
2021-09-05 10:11:00,0.0012986111111111113
2021-09-05 10:12:00,0.005921666666666666
2021-09-05 10:13:00,0.006079333333333334
2021-09-05 10:14:00,0.006155722222222222
2021-09-05 10:15:00,0.006174055555555556
2021-09-05 10:16:00,0.005977888888888889
2021-09-05 10:17:00,0.00986883333333333
2021-09-05 10:18:00,0.01956777777777778
2021-09-05 10:19:00,0.019562888888888887
2021-09-05 10:20:00,0.0188815
2021-09-05 10:21:00,0.019548833333333338
2021-09-05 10:22:00,0.01953416666666667
2021-09-05 10:23:00,0.018866833333333333
2021-09-05 10:24:00,0.016516500000000003
2021-09-05 10:25:00,0.01536577777777778
2021-09-05 10:26:00,0.015220944444444443
2021-09-05 10:27:00,0.014704555555555552
2021-09-05 10:28:00,0.015228277777777775
2021-09-05 10:29:00,0.003345833333333334
2021-09-05 10:30:00,0.00024994444444444456
2021-09-05 10:31:00,0.0002585000000000001
2021-09-05 10:32:00,0.00023711111111111122
2021-09-05 10:33:00,0.00024444444444444454
2021-09-05 10:34:00,0.00023772222222222234
2021-09-05 10:35:00,0.0002542222222222223
2021-09-05 10:36:00,0.00024566666666666666
2021-09-05 10:37:00,0.0002420000000000001
2021-09-05 10:38:00,0.00024322222222222236
2021-09-05 10:39:00,0.00022916666666666677
2021-09-05 10:40:00,0.00024994444444444445
2021-09-05 10:41:00,0.00023588888888888894
2021-09-05 10:42:00,0.0002542222222222223
2021-09-05 10:43:00,0.0002322222222222223
2021-09-05 10:44:00,0.00023772222222222228
2021-09-05 10:45:00,0.0002383333333333334
2021-09-05 10:46:00,0.0002627777777777778
2021-09-05 10:47:00,0.0002505555555555556
2021-09-05 10:48:00,0.00024872222222222233
2021-09-05 10:49:00,0.00023222222222222226
2021-09-05 10:50:00,0.00022550000000000011
2021-09-05 10:51:00,0.00024750000000000005
2021-09-05 10:52:00,0.00025116666666666674
2021-09-05 10:53:00,0.00025361111111111114
2021-09-05 10:54:00,0.00023344444444444457
2021-09-05 10:55:00,0.00023650000000000008
2021-09-05 10:56:00,0.00023283333333333343
2021-09-05 10:57:00,0.0002597222222222223
2021-09-05 10:58:00,0.00024383333333333342
2021-09-05 10:59:00,0.00023527777777777786
2021-09-05 11:00:00,0.00024505555555555565
2021-09-05 11:01:00,0.00023894444444444446
2021-09-05 11:02:00,0.00025116666666666674
2021-09-05 11:03:00,0.00024200000000000014
2021-09-05 11:04:00,0.00024688888888888894
2021-09-05 11:05:00,0.000252388888888889
2021-09-05 11:06:00,0.00025177777777777785
2021-09-05 11:07:00,0.0002462777777777779
2021-09-05 11:08:00,0.00023711111111111122
2021-09-05 11:09:00,0.0002438333333333334
2021-09-05 11:10:00,0.00026094444444444456
2021-09-05 11:11:00,0.0002505555555555556
2021-09-05 11:12:00,0.0002420000000000001
2021-09-05 11:13:00,0.00024383333333333345
2021-09-05 11:14:00,0.00022855555555555563
2021-09-05 11:15:00,0.0002505555555555557
2021-09-05 11:16:00,0.0002438333333333334
2021-09-05 11:17:00,0.00023894444444444457
2021-09-05 11:18:00,0.00024566666666666677
2021-09-05 11:19:00,0.00024077777777777794
2021-09-05 11:20:00,0.0002548333333333334
2021-09-05 11:21:00,0.0002340555555555557
2021-09-05 11:22:00,0.00024261111111111125
2021-09-05 11:23:00,0.0002505555555555557
2021-09-05 11:24:00,0.00025361111111111125
2021-09-05 11:25:00,0.00024627777777777793
2021-09-05 11:26:00,0.00023894444444444454
2021-09-05 11:27:00,0.00024444444444444454
2021-09-05 11:28:00,0.000235888888888889
2021-09-05 11:29:00,0.00024994444444444456
2021-09-05 11:30:00,0.0002462777777777779
2021-09-05 11:31:00,0.00024322222222222228
2021-09-05 11:32:00,0.0002365000000000001
2021-09-05 11:33:00,0.0002487222222222223
2021-09-05 11:34:00,0.00023894444444444449
2021-09-05 11:35:00,0.00026277777777777785
2021-09-05 11:36:00,0.0002395555555555556
2021-09-05 11:37:00,0.0002377222222222223
2021-09-05 11:38:00,0.0002530000000000001
2021-09-05 11:39:00,0.00023283333333333345
2021-09-05 11:40:00,0.0002493333333333334
2021-09-05 11:41:00,0.0002505555555555557
2021-09-05 11:42:00,0.00024994444444444456
2021-09-05 11:43:00,0.0002505555555555556
2021-09-05 11:44:00,0.0002322222222222223
2021-09-05 11:45:00,0.0002377222222222223
2021-09-05 11:46:00,0.00023833333333333343
2021-09-05 11:47:00,0.0002542222222222223
2021-09-05 11:48:00,0.0002511666666666668
2021-09-05 11:49:00,0.00024322222222222236
2021-09-05 11:50:00,0.00024138888888888897
2021-09-05 11:51:00,0.0002511666666666668
2021-09-05 11:52:00,0.0002670555555555556
2021-09-05 11:53:00,0.0002334444444444445
2021-09-05 11:54:00,0.00023466666666666671
2021-09-05 11:55:00,0.00023588888888888902
2021-09-05 11:56:00,0.00025666666666666676
2021-09-05 11:57:00,0.00024261111111111128
2021-09-05 11:58:00,0.0002603333333333334
2021-09-05 11:59:00,0.00022733333333333343
2021-09-05 12:00:00,0.0002499444444444445
2021-09-05 12:01:00,0.000246888888888889
2021-09-05 12:02:00,0.00023588888888888902
2021-09-05 12:03:00,0.0002462777777777778
2021-09-05 12:04:00,0.0002432222222222223
2021-09-05 12:05:00,0.00025483333333333337
2021-09-05 12:06:00,0.0002444444444444445
2021-09-05 12:07:00,0.0002542222222222222
2021-09-05 12:08:00,0.0002426111111111112
2021-09-05 12:09:00,0.0002640000000000001
2021-09-05 12:10:00,0.00024811111111111117
2021-09-05 12:11:00,0.00023527777777777788
2021-09-05 12:12:00,0.00024933333333333345
2021-09-05 12:13:00,0.0002395555555555557
2021-09-05 12:14:00,0.00024444444444444454
2021-09-05 12:15:00,0.00023527777777777788
2021-09-05 12:16:00,0.0002456666666666668
2021-09-05 12:17:00,0.00024872222222222233
2021-09-05 12:18:00,0.0002542222222222223
2021-09-05 12:19:00,0.000253
2021-09-05 12:20:00,0.00023527777777777786
2021-09-05 12:21:00,0.00024505555555555565
2021-09-05 12:22:00,0.0002352777777777779
2021-09-05 12:23:00,0.000246888888888889
2021-09-05 12:24:00,0.00024261111111111125
2021-09-05 12:25:00,0.000246888888888889
2021-09-05 12:26:00,0.00023772222222222234
2021-09-05 12:27:00,0.0002487222222222224
2021-09-05 12:28:00,0.00023405555555555566
2021-09-05 12:29:00,0.00023466666666666677
2021-09-05 12:30:00,0.00023772222222222234
2021-09-05 12:31:00,0.003335444444444445
2021-09-05 12:32:00,0.015250277777777776
2021-09-05 12:33:00,0.015231333333333335
2021-09-05 12:34:00,0.014676444444444447
2021-09-05 12:35:00,0.015182444444444446
2021-09-05 12:36:00,0.013372333333333335
2021-09-05 12:37:00,0.005504277777777778
2021-09-05 12:38:00,0.005386333333333333
2021-09-05 12:39:00,0.005647277777777778
2021-09-05 12:40:00,0.0056662222222222235
2021-09-05 12:41:00,0.005682111111111112
2021-09-05 12:42:00,0.005474333333333334
2021-09-05 12:43:00,0.005668055555555556
2021-09-05 12:44:00,0.0036128888888888903
2021-09-05 12:45:00,0.00023833333333333345
2021-09-05 12:46:00,0.0002462777777777779
2021-09-05 12:47:00,0.00023894444444444457
2021-09-05 12:48:00,0.0002475000000000001
2021-09-05 12:49:00,0.00023038888888888897
2021-09-05 12:50:00,0.00024872222222222233
2021-09-05 12:51:00,0.0002383333333333334
2021-09-05 12:52:00,0.00025361111111111125
2021-09-05 12:53:00,0.0002597222222222222
2021-09-05 12:54:00,0.00023405555555555568
2021-09-05 12:55:00,0.00024444444444444454
2021-09-05 12:56:00,0.00023772222222222228
2021-09-05 12:57:00,0.0002450555555555556
2021-09-05 12:58:00,0.0002554444444444445
2021-09-05 12:59:00,0.0002401666666666667
2021-09-05 13:00:00,0.00023222222222222234
2021-09-05 13:01:00,0.00025788888888888894
2021-09-05 13:02:00,0.00024566666666666677
2021-09-05 13:03:00,0.00023405555555555566
2021-09-05 13:04:00,0.00023405555555555566
2021-09-05 13:05:00,0.00028783333333333335
2021-09-05 13:06:00,0.0005854444444444446
2021-09-05 13:07:00,0.0006661111111111112
2021-09-05 13:08:00,0.0006997222222222223
2021-09-05 13:09:00,0.0004723888888888886
2021-09-05 13:10:00,0.00022794444444444457
2021-09-05 13:11:00,0.0002462777777777779
2021-09-05 13:12:00,0.00024566666666666677
2021-09-05 13:13:00,0.0105545
2021-09-05 13:14:00,0.015195277777777778
2021-09-05 13:15:00,0.014658722222222224
2021-09-05 13:16:00,0.015172055555555557
2021-09-05 13:17:00,0.015202611111111113
2021-09-05 13:18:00,0.015204444444444444
2021-09-05 13:19:00,0.004374333333333333
2021-09-05 13:20:00,0.0002633888888888889
2021-09-05 13:21:00,0.0002395555555555557
2021-09-05 13:22:00,0.00024994444444444456
2021-09-05 13:23:00,0.0002371111111111112
2021-09-05 13:24:00,0.00025116666666666674
2021-09-05 13:25:00,0.00023955555555555565
2021-09-05 13:26:00,0.00024933333333333345
2021-09-05 13:27:00,0.00024505555555555565
2021-09-05 13:28:00,0.00023588888888888897
2021-09-05 13:29:00,0.00025788888888888904
2021-09-05 13:30:00,0.00024016666666666677
2021-09-05 13:31:00,0.00024138888888888905
2021-09-05 13:32:00,0.00024200000000000008
2021-09-05 13:33:00,0.0002371111111111112
2021-09-05 13:34:00,0.00023466666666666671
2021-09-05 13:35:00,0.00024505555555555565
2021-09-05 13:36:00,0.0002432222222222223
2021-09-05 13:37:00,0.00025116666666666674
2021-09-05 13:38:00,0.0002481111111111112
2021-09-05 13:39:00,0.0002334444444444445
2021-09-05 13:40:00,0.000235888888888889
2021-09-05 13:41:00,0.0002432222222222223
2021-09-05 13:42:00,0.0002432222222222223
2021-09-05 13:43:00,0.00023344444444444457
2021-09-05 13:44:00,0.00024872222222222233
2021-09-05 13:45:00,0.0002365000000000001
2021-09-05 13:46:00,0.0002511666666666668
2021-09-05 13:47:00,0.00024994444444444456
2021-09-05 13:48:00,0.00024261111111111117
2021-09-05 13:49:00,0.00024566666666666677
2021-09-05 13:50:00,0.00024933333333333345
2021-09-05 13:51:00,0.0002462777777777778
2021-09-05 13:52:00,0.00023833333333333345
2021-09-05 13:53:00,0.00024933333333333345
2021-09-05 13:54:00,0.00023833333333333348
2021-09-05 13:55:00,0.0002548333333333335
2021-09-05 13:56:00,0.00024322222222222234
2021-09-05 13:57:00,0.00023405555555555566
2021-09-05 13:58:00,0.00023955555555555565
2021-09-05 13:59:00,0.00024322222222222234
2021-09-05 14:00:00,0.0002615555555555556
2021-09-05 14:01:00,0.0002530000000000001
2021-09-05 14:02:00,0.00024444444444444454
2021-09-05 14:03:00,0.00023100000000000014
2021-09-05 14:04:00,0.0002572777777777778
2021-09-05 14:05:00,0.0002462777777777779
2021-09-05 14:06:00,0.00023833333333333348
2021-09-05 14:07:00,0.000246888888888889
2021-09-05 14:08:00,0.0002297777777777779
2021-09-05 14:09:00,0.00029088888888888887
2021-09-05 14:10:00,0.0033171111111111105
2021-09-05 14:11:00,0.005987055555555556
2021-09-05 14:12:00,0.006093999999999999
2021-09-05 14:13:00,0.006130666666666668
2021-09-05 14:14:00,0.005987666666666667
2021-09-05 14:15:00,0.006169166666666665
2021-09-05 14:16:00,0.014897666666666665
2021-09-05 14:17:00,0.018828333333333336
2021-09-05 14:18:00,0.019529888888888892
2021-09-05 14:19:00,0.019562277777777783
2021-09-05 14:20:00,0.019411333333333333
2021-09-05 14:21:00,0.018588777777777777
2021-09-05 14:22:00,0.019226777777777784
2021-09-05 14:23:00,0.019199277777777784
2021-09-05 14:24:00,0.019188277777777783
2021-09-05 14:25:00,0.01488238888888889
2021-09-05 14:26:00,0.0002658333333333334
2021-09-05 14:27:00,0.00024627777777777777
2021-09-05 14:28:00,0.00025055555555555557
2021-09-05 14:29:00,0.00023588888888888892
2021-09-05 14:30:00,0.0002505555555555556
2021-09-05 14:31:00,0.0002548333333333334
2021-09-05 14:32:00,0.00023466666666666671
2021-09-05 14:33:00,0.00024138888888888902
2021-09-05 14:34:00,0.0002365000000000001
2021-09-05 14:35:00,0.000264
2021-09-05 14:36:00,0.000241388888888889
2021-09-05 14:37:00,0.0002456666666666667
2021-09-05 14:38:00,0.00022733333333333343
2021-09-05 14:39:00,0.0002530000000000001
2021-09-05 14:40:00,0.00024383333333333345
2021-09-05 14:41:00,0.0002493333333333334
2021-09-05 14:42:00,0.00024261111111111117
2021-09-05 14:43:00,0.0002554444444444445
2021-09-05 14:44:00,0.00024444444444444454
2021-09-05 14:45:00,0.00024994444444444445
2021-09-05 14:46:00,0.000246888888888889
2021-09-05 14:47:00,0.0002371111111111112
2021-09-05 14:48:00,0.00023650000000000006
2021-09-05 14:49:00,0.0002444444444444445
2021-09-05 14:50:00,0.0002591111111111112
2021-09-05 14:51:00,0.0002475000000000001
2021-09-05 14:52:00,0.00024994444444444456
2021-09-05 14:53:00,0.0002432222222222223
2021-09-05 14:54:00,0.00023161111111111115
2021-09-05 14:55:00,0.00023588888888888902
2021-09-05 14:56:00,0.00023466666666666677
2021-09-05 14:57:00,0.0002511666666666667
2021-09-05 14:58:00,0.00023283333333333343
2021-09-05 14:59:00,0.00024811111111111117
2021-09-05 15:00:00,0.0002444444444444445
2021-09-05 15:01:00,0.000264
2021-09-05 15:02:00,0.00024688888888888894
2021-09-05 15:03:00,0.0002493333333333334
2021-09-05 15:04:00,0.00023772222222222237
2021-09-05 15:05:00,0.00023650000000000008
2021-09-05 15:06:00,0.00025850000000000005
2021-09-05 15:07:00,0.00024505555555555565
2021-09-05 15:08:00,0.00023650000000000008
2021-09-05 15:09:00,0.00023772222222222234
2021-09-05 15:10:00,0.0002462777777777779
2021-09-05 15:11:00,0.00024138888888888891
2021-09-05 15:12:00,0.0002334444444444446
2021-09-05 15:13:00,0.0002462777777777778
2021-09-05 15:14:00,0.00024444444444444454
2021-09-05 15:15:00,0.00024994444444444456
2021-09-05 15:16:00,0.0002401666666666668
2021-09-05 15:17:00,0.00024994444444444456
2021-09-05 15:18:00,0.00022733333333333343
2021-09-05 15:19:00,0.00024322222222222226
2021-09-05 15:20:00,0.0002615555555555557
2021-09-05 15:21:00,0.0003422222222222222
2021-09-05 15:22:00,0.0006917777777777777
2021-09-05 15:23:00,0.0006734444444444445
2021-09-05 15:24:00,0.0006978888888888888
2021-09-05 15:25:00,0.0004033333333333332
2021-09-05 15:26:00,0.00024261111111111114
2021-09-05 15:27:00,0.00025911111111111116
2021-09-05 15:28:00,0.0002401666666666668
2021-09-05 15:29:00,0.0002444444444444446
2021-09-05 15:30:00,0.00023833333333333343
2021-09-05 15:31:00,0.008066055555555555
2021-09-05 15:32:00,0.015942666666666667
2021-09-05 15:33:00,0.018232500000000006
2021-09-05 15:34:00,0.019107611111111113
2021-09-05 15:35:00,0.019118
2021-09-05 15:36:00,0.01846166666666667
2021-09-05 15:37:00,0.010349777777777782
2021-09-05 15:38:00,0.0057083888888888904
2021-09-05 15:39:00,0.0031637222222222227
2021-09-05 15:40:00,0.00023833333333333343
2021-09-05 15:41:00,0.00024383333333333342
2021-09-05 15:42:00,0.00024016666666666674
2021-09-05 15:43:00,0.0002462777777777779
2021-09-05 15:44:00,0.00023527777777777788
2021-09-05 15:45:00,0.00024261111111111122
2021-09-05 15:46:00,0.00023527777777777783
2021-09-05 15:47:00,0.00026827777777777787
2021-09-05 15:48:00,0.0002566666666666668
2021-09-05 15:49:00,0.00023772222222222237
2021-09-05 15:50:00,0.00024444444444444454
2021-09-05 15:51:00,0.00024505555555555565
2021-09-05 15:52:00,0.00024200000000000008
2021-09-05 15:53:00,0.00025116666666666674
2021-09-05 15:54:00,0.00024933333333333345
2021-09-05 15:55:00,0.000235888888888889
2021-09-05 15:56:00,0.00024933333333333345
2021-09-05 15:57:00,0.00022855555555555563
2021-09-05 15:58:00,0.00023955555555555565
2021-09-05 15:59:00,0.00025422222222222225
2021-09-05 16:00:00,0.00023527777777777788
2021-09-05 16:01:00,0.0005658888888888887
2021-09-05 16:02:00,0.00024016666666666677
2021-09-05 16:03:00,0.0002652222222222222
2021-09-05 16:04:00,0.00023588888888888902
2021-09-05 16:05:00,0.00024383333333333342
2021-09-05 16:06:00,0.0002322222222222223
2021-09-05 16:07:00,0.0002676666666666667
2021-09-05 16:08:00,0.0002462777777777779
2021-09-05 16:09:00,0.00023405555555555566
2021-09-05 16:10:00,0.00024383333333333345
2021-09-05 16:11:00,0.0002310000000000001
2021-09-05 16:12:00,0.000241388888888889
2021-09-05 16:13:00,0.00023527777777777788
2021-09-05 16:14:00,0.00024383333333333348
2021-09-05 16:15:00,0.0002352777777777779
2021-09-05 16:16:00,0.000242
2021-09-05 16:17:00,0.0002401666666666668
2021-09-05 16:18:00,0.00023588888888888902
